datetime,temperature,precipitation,Flow,area,avg_height,avg_slope,AGRH_landuse,AGRLL_landuse,FRST_landuse,RNGB_landuse,URHD_landuse,URLD_landuse,WATR_landuse,criic_soiltype,udic_soiltype,ustic_soiltype,xeric_soiltype,aridic_soiltype,aquic_soiltype
2005-09-27,10.30909090909091,0.03125,1.4002,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-09-28,12.754545454545456,0.00625,1.3584,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-09-29,12.209090909090907,0.475,1.3614,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-09-30,11.127272727272727,0.1,1.4128,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-01,10.80909090909091,2.8862499999999995,1.4,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-02,8.52727272727273,1.2449999999999999,1.4,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-03,7.733333333333333,0.36250000000000004,1.4172,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-04,8.616666666666665,0.018750000000000003,1.421,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-05,6.483333333333333,0.36875,1.4251,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-06,6.333333333333332,0.35625,1.431,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-07,5.516666666666667,0.48125,1.4129,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-08,8.29090909090909,0.013333333333333334,1.4,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-09,8.363636363636363,0.05333333333333334,1.3843,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-10,11.700000000000001,0.18125000000000002,1.3609,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-11,12.508333333333333,1.6312499999999999,1.3173,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-12,12.275,12.225,1.3166,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-13,13.241666666666665,42.60625,19.9213,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-14,10.991666666666669,19.940625,15.8466,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-15,10.666666666666666,14.921875,22.862,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-16,9.541666666666666,1.7125,10.1661,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-17,8.025,0.15625000000000003,5.8062,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-18,12.133333333333335,32.21875,56.1049,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-19,10.249999999999998,3.825,25.1409,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-20,8.966666666666667,0.037500000000000006,7.5525,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-21,11.258333333333333,0.018750000000000003,4.3442,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-22,10.899999999999999,0.03125,3.6506,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-23,9.549999999999999,0.9937499999999999,3.3898,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-24,7.941666666666667,0.025,3.1175,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-25,8.691666666666668,0.037500000000000006,3.057,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-26,8.308333333333332,0.0375,2.7023,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-27,9.891666666666667,0.06875,2.2013,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-28,10.583333333333334,0.03125,2.119,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-29,12.133333333333333,0.05,2.0812,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-30,11.258333333333335,0.0125,2.0078,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-10-31,11.074999999999998,1.9500000000000002,1.9575,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-01,7.9750000000000005,0.025,1.9179,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-02,8.341666666666667,0.10625000000000001,1.869,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-03,8.200000000000001,0.0125,1.8326,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-04,8.591666666666667,1.6375000000000002,1.8611,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-05,4.690909090909091,0.46875,1.8339,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-06,3.16,0.03125,1.7768,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-07,3.8818181818181823,0.025,1.7087,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-08,3.7090909090909094,0.018750000000000003,1.5785,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-09,7.745454545454546,7.78125,2.179,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-10,6.925000000000001,2.6875,1.6987,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-11,4.983333333333333,0.025,1.6511,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-12,5.191666666666666,6.393750000000001,1.6319,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-13,8.233333333333333,17.525,2.3881,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-14,7.5249999999999995,32.5,26.9821,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-15,5.499999999999999,10.975,58.2131,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-16,5.27,1.64375,10.7501,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-17,5.045454545454545,0.275,4.5317,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-18,4.777777777777778,0.26875,3.2974,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-19,2.688888888888888,0.06875,2.867,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-20,3.1999999999999997,0.15000000000000002,2.735,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-21,2.9,0.19375000000000003,2.532,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-22,1.5857142857142859,0.08750000000000001,2.3113,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-23,0.7,0.018750000000000003,2.2408,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-24,4.2216334614321145,0.0125,2.2041,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-25,0.7333333333333334,0.97375,2.1436,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-26,1.55,1.18875,2.119,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-27,1.35,0.07500000000000001,2.0718,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-28,4.2216334614321145,0.28,2.046,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-29,0.5,0.26666666666666666,2.0383,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-11-30,0.1,0.07333333333333333,2.0331,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-01,2.2,0.10666666666666667,2.0193,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-02,3.7399999999999998,7.466666666666667,1.9775,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-03,3.728571428571428,1.5599999999999998,1.9285,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-04,4.216666666666666,0.1733333333333333,1.8217,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-05,2.4200000000000004,0.10666666666666667,1.7726,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-06,0.8666666666666666,0.3399999999999999,1.7657,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-07,1.4,0.23333333333333336,1.7684,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-08,1.675,0.11333333333333334,1.7407,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-09,1.9333333333333333,0.08750000000000001,1.7266,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-10,0.75,0.0,1.715,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-11,2.6543694111659226,0.018750000000000003,1.715,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-12,0.1,0.00625,1.715,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-13,0.26666666666666666,0.00625,1.715,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-14,2.0,0.043750000000000004,1.6635,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-15,0.8,0.018750000000000003,1.5684,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-16,1.2999999999999998,0.043750000000000004,1.3781,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-17,1.866666666666667,0.020000000000000004,1.1498,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-18,0.95,0.03333333333333333,1.1191,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-19,2.6543694111659226,0.018750000000000003,1.114,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-20,0.1,0.02666666666666667,1.1646,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-21,2.6543694111659226,0.020000000000000004,2.1127,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-22,0.8,0.02666666666666667,1.1465,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-23,3.0,0.013333333333333334,1.1463,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-24,0.95,0.006666666666666667,1.123,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-25,0.1,0.020000000000000004,1.1089,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-26,2.6543694111659226,0.020000000000000004,1.095,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-27,3.0,0.02666666666666667,1.0928,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
2005-12-28,2.6543694111659226,0.0,1.0755,2254.3214991274804,901.7615,0.29680469618545463,17.003369794047092,0.21620674385065866,69.89895354041504,9.68383611860349,2.580745996149483,0.14255910164085053,0.47432870529339466,6.376676500718036,42.0854024666356,48.74172248101997,2.7961985516264036,0.0,0.0
